0.4017369186046512,0.5590182612040684,0.855605692467893,0.54997125103046,0.26550230523702567,0.23191919191919197,0.02994949494949495,0.49113511805665255,0.45710412606964335,0.6242942292794436,0.45815196639938915,0.2272727272727273,0.5,1.0
0.29692726584899654,0.5652389569892087,0.15402281361589631,0.9357056507881316,0.23963177745353498,0.20423412204234126,0.21539020340390205,0.4207026417942473,0.5231128840009333,0.49881651265452853,0.3618575245464104,0.2272727272727273,0.5,1.0
0.3298462604592237,0.5636846587039293,0.30823569143596913,0.5496976630673194,0.2271069834463853,0.1846846846846847,0.33389639639639646,0.6054887471685025,0.5910052643510239,0.5414591178914485,0.43458600352930254,0.13636363636363635,0.5,1.0
0.848775290023723,0.8013393601945475,0.6833488286256436,0.5477540347356675,0.3536436046733649,0.2534775888717156,0.8019706336939723,0.5957678049719773,0.5205270291876912,0.563074593128843,0.33106982442535904,0.15909090909090906,1.0,1.0
0.3097765261627907,0.4454905631252557,0.14696286011801457,0.7003664627683523,0.45098474997044563,0.0496969696969697,0.2695454545454546,0.5939665333997642,0.5618571549606032,0.547757854666987,0.2692596063730085,0.2954545454545454,0.5,1.0
0.4487647648660583,0.3409444867298935,0.4499097096208683,0.4159042438775481,0.6318781583842241,0.20759493670886078,0.21893459915611818,0.30239391268005533,0.6497339766654476,0.5591511175206894,0.5041795351399945,0.2954545454545454,0.5,1.0
0.7039500936311228,0.693317890550252,0.42703050104979234,0.7088528964310823,0.1562544817408123,0.2304665542439573,0.25,0.365413741793995,0.7613584393255265,0.4107048268870961,0.3014773348477561,0.25,1.0,1.0
0.5749724892747603,0.549920883060858,0.21461141703834746,0.808136500202209,0.4328277949161042,0.13689482470784642,0.12374791318864775,0.9560796086870265,0.5255139429337806,0.5798494671004839,0.4970521698057282,0.25,0.5,1.0
0.37857652347114557,0.6278512413835402,0.36316122516901567,0.5264764624921092,0.3744810480181091,0.16872427983539096,0.35588134430727025,0.4682131633333938,0.5754950352651503,0.5213386320229834,0.4040994348045386,0.18181818181818177,0.5,1.0
0.5526041912354356,0.7157617091262694,0.4642383159442187,0.6278557428011051,0.36838469390715795,0.16632860040567954,0.2505916159567275,0.2842903170791291,0.607695056040863,0.3530977544660401,0.41269409766513554,0.18181818181818177,1.0,1.0
0.4619597609720647,0.6391452798176203,0.42939866746810473,0.6204778242631164,0.5388935583113958,0.33333333333333337,0.1506605691056911,0.654421791302193,0.446318164253404,0.5539461005655306,0.48824228899505484,0.20454545454545447,1.0,1.0
0.6317207469097005,0.8859643947103182,0.5276915235263031,0.6550290288764722,0.49655783221452915,0.09849849849849851,0.1780780780780781,0.4834150418296922,0.38220699730485386,0.3588578079207838,0.4019947782834381,0.25,1.0,1.0
0.7267214752906977,0.3676633990334912,0.4185282451280238,0.4160562112609433,0.5356926417547905,0.21488469601677151,0.31079664570230614,0.4938298616453085,0.6868241045209164,0.5225152918702749,0.2418294826629781,0.2272727272727273,0.5,1.0
0.42892520854398386,0.6198954326376342,0.5194905150687412,0.7116838282001339,0.6049425104211105,0.2160737812911726,0.0,0.41661959969207896,0.6096791898890849,0.6120484093414504,0.2991773404144539,0.25,0.5,1.0
0.6331120739392863,0.7284431846728303,0.8088873933192195,0.6659248112253235,0.3061771508551802,0.08346055979643767,0.33950381679389313,0.3537649067204347,0.5077723156164852,0.3407240401046201,0.4898743474725218,0.18181818181818177,1.0,1.0
0.5807410092390053,0.6738573353332962,0.21085340050839518,0.7613607127686783,0.38128275116198224,0.2706270627062706,0.24463696369636967,0.3963922023802433,0.6430383951722293,0.29226276492108805,0.35602451997777107,0.2727272727272727,1.0,1.0
0.49426523746064177,0.41173787062438927,0.6046503383210996,0.5058117214739475,0.2755554457311065,0.1947743467933492,0.7042755344418054,1.0,0.6705686766297793,0.7549405481666065,0.08023905336391557,0.20454545454545447,0.5,1.0
0.44342833356836997,0.6996449081627736,0.37758962935125656,0.6431599048305654,0.4512636150271763,0.12054391767732453,0.40862734288864394,0.2058072291038805,0.6715974233747871,0.27890000033375695,0.5483139284500973,0.20454545454545447,0.5,1.0
0.5692187660784113,0.6752250790015548,0.5686519040934451,0.583654045218184,0.23237511076331752,0.28220255653883974,0.4737586037364799,0.6491234036747568,0.26420011711436797,0.47387654720922834,0.437137392843989,0.38636363636363635,1.0,1.0
0.74758193219002,0.6409787936529261,0.5569656683277546,0.42088251208032834,0.18979259104364476,0.20603015075376885,0.43456867671691796,0.510512897329852,0.42374968973478766,0.3235947361789262,0.3981145705618586,0.25,0.5,1.0
0.2769175078878332,0.5122342352173217,0.26736143446127275,0.5622808028354611,0.45406926956135624,0.25,0.3766514227642277,0.4101449281268644,0.5541051985543156,0.4538421227949705,0.5052105160226861,0.13636363636363635,0.5,1.0
0.6846738050132516,0.7389374916532083,0.5148821943513238,0.7571894468303295,0.4810278717644186,0.13162118780096307,0.4362627073301231,0.39072456000358746,0.5607565832284934,0.39681289036709466,0.3304622903256056,0.2272727272727273,1.0,1.0
0.6019276190742398,0.5229950493136759,0.5087175927162043,0.45341574526974193,0.18832604326752572,0.1433566433566434,0.04319638694638695,0.3263411832119224,0.5613077509629233,0.30295920417576094,0.6452280537332085,0.2954545454545454,0.5,1.0
0.7571462123207194,0.48277274272082393,0.2905096106051059,0.7160872166085503,0.3571272252755966,0.14285714285714288,0.17218350754936124,0.4553053566130597,0.6943994336761369,0.6232488544066879,0.408249218721937,0.25,0.5,1.0
0.5351481148038875,0.5730175900005672,0.49366076840471607,0.7880579467323032,0.4197054852063295,0.1748400852878465,0.15804904051172708,0.5788378177096262,0.648843387906692,0.7785027848312276,0.3211287695054429,0.18181818181818177,0.5,1.0
0.4335715254071545,0.6111530501790989,0.48522800972733937,0.5801670433659791,0.39181291084573083,0.2089704383282365,0.566704892966361,0.2539729598366831,0.5213625520490438,0.3740132626109667,0.5085315145846689,0.2954545454545454,0.5,1.0
0.7532299741602065,0.43440860640758117,0.18954694403426303,0.6359860700861169,0.41668907451896586,0.0514752040175769,0.18612680477087257,0.36203101844194874,0.4083592651681489,0.38287169440019664,0.5093007854380094,0.11363636363636365,0.5,1.0
0.5825763081395349,0.6118195378847027,0.6776860855832852,0.4850402534537299,0.12720708882821913,0.07155322862129146,0.38808900523560214,0.4978649227257044,0.46343617493644573,0.5339091787161676,0.14772284293793447,0.3181818181818181,0.5,1.0
0.289373320926131,0.661500201474507,0.8266328012943771,0.5797809653635302,0.313144260738539,0.14462081128747795,0.34861845972957084,0.5485659496709712,0.7925758270585855,0.4946116440630781,0.5382491802881264,0.13636363636363635,0.5,1.0
0.6678658967880154,0.5787911350138568,0.263031325562356,0.3716057516178475,0.5516589576028926,0.19221753398968588,0.3127637130801688,0.6948213486354835,0.45967573859324196,0.32398745510385085,0.6090722938345714,0.15909090909090906,0.5,1.0
0.5516686952180674,0.5246263850890076,0.3469845935375782,0.6605435548204537,0.34681424184094134,0.2077001013171226,0.3004052684903749,0.6369952816639031,0.5150091921918775,0.4564166931842062,0.5695763133797791,0.13636363636363635,1.0,1.0
0.5577064550706112,0.7408806676248767,0.4943057910418126,0.4533088987854915,0.46475151723745517,0.2917111348274636,0.23732657417289224,0.2579261985218476,0.46563112628692427,0.3870951802243694,0.4408869915806948,0.3181818181818181,0.5,1.0
0.598782766428111,0.6897411668248412,0.4007084722474955,0.5987715449084596,0.49129008910525357,0.06312548113933796,0.11412625096227869,0.3852559663850499,0.5558200551431419,0.40258973979003976,0.3961122618773627,0.20454545454545447,1.0,1.0
0.5296148255813953,0.4824167842935605,0.5849317881552908,0.6099657968324665,0.40033241647887036,0.14310645724258292,0.16170375218150088,0.6459206254448442,0.46343617493644573,0.7917686397796007,0.20600115147262565,0.15909090909090906,0.5,1.0
0.4994324753063266,0.6447743987313435,0.22264148126583883,0.2296816965042906,0.8052235832039935,0.514336917562724,0.929883512544803,0.6477779550488476,0.7222890298529897,0.6626611731980749,0.22715053763440873,0.36363636363636365,0.5,1.0
0.46626137363241515,0.4929950609029148,0.5175040187484153,0.5009881951616537,0.4384279113521291,0.12923561859732074,0.11682427107959023,0.6815636649883408,0.6649217082085753,0.5306267342218158,0.471835658133823,0.20454545454545447,1.0,1.0
0.34636649829878285,0.5081905009530967,0.42369599963981,0.6660786577950426,0.532624493230322,0.20613373554550027,0.3726747109100051,0.4446050658651993,0.5308750785424213,0.5580227331444225,0.3258540529613908,0.15909090909090906,0.5,1.0
0.5787980797217451,0.4734580665526811,0.5101130839095555,0.5368241582935769,0.5022673009662598,0.2736754276178557,0.4638610763454319,0.5190201493345092,0.76434312695156,0.5833113475345206,0.4362332927614272,0.15909090909090906,0.5,1.0
0.33627694032883215,0.4582742973473921,0.20676686584581466,0.8711004810564067,0.3440105149824517,0.14695340501792117,0.1328405017921147,0.5295279702606219,0.5885318021024363,0.6490821389926391,0.21717638267909856,0.25,0.5,1.0
0.7707918546612565,0.5512329416309554,0.44290177021867405,0.6123949046203865,0.25909121694841786,0.1423611111111111,0.08579282407407408,0.8943080572635862,0.6083313917365641,0.5028246247382575,0.21156592051673662,0.18181818181818177,1.0,1.0
0.34468517513578634,0.7209695059414971,0.29721039843621544,0.7100706072504281,0.19680613065498598,0.17982456140350878,0.24383223684210528,0.6264396119291678,0.5875128758522589,0.4866697430355187,0.4627899484536082,0.25,0.5,1.0
0.3563983065170362,0.7389904647476122,0.11400272838081092,0.41383533485984536,0.3862815715750666,0.2889358703312192,0.0,0.6904208067060937,0.7718061430972417,0.31302257364627195,0.4782335462028582,0.13636363636363635,1.0,1.0
0.6791966575569789,0.7776138422021279,0.7025871893838148,0.514364093576164,0.4449265318517711,0.21823020625415834,0.1479540918163673,0.3679837224361596,0.2916775954149483,0.3682319345281162,0.44126637904031574,0.2727272727272727,1.0,1.0
0.2100721006731946,0.38175571508101,0.22833811359359868,0.8099662122129705,0.34448765251585045,0.13078149920255183,0.35466507177033496,0.7166426078441781,0.6039588507828072,0.5637096464283202,0.32464909540330045,0.11363636363636365,0.5,1.0
0.511842515998127,0.7012876844862788,0.2459739697019817,0.4251207087101032,0.41194177045059827,0.2445935868754661,0.16582774049217003,0.3933647567125307,0.671403641549441,0.4815770056396791,0.390418751969987,0.11363636363636365,0.5,1.0
0.3250546019441368,0.3953675171186781,0.3267084045748861,0.9164409834988207,0.23954011600305486,0.14462081128747795,0.2178865373309818,0.5984400929149848,0.6817260610364059,0.6638825678091456,0.30266913943889884,0.36363636363636365,0.5,1.0
0.21337500190746506,0.4511520493811545,0.354263292583047,0.5878661075313463,0.3832710443054176,0.43044619422572183,0.12970253718285216,0.8959832099586669,0.32168252966515254,0.5252670082060666,0.5002224807809676,0.18181818181818177,0.5,1.0
0.5311100234545078,0.6461461305320129,0.7053194238214918,0.5634482022251688,0.5652357222768614,0.20307082714214958,0.11014115898959882,0.32051340364386216,0.550225790682828,0.5840722605232271,0.4612393600996718,0.20454545454545447,0.5,1.0
0.2985753355044587,0.7082545460219558,0.31552588517458174,0.6338237577484058,0.23799055506125522,0.16441102756892234,0.37155388471177947,0.7114881509347488,0.4804462227329741,0.43871941661008296,0.5574675520416161,0.2272727272727273,0.5,1.0
0.6469399609868515,0.33862528864261765,0.3348497789932933,0.6186628266129581,0.4069636283239097,0.21998658618376932,0.5220070422535211,0.4592373785555197,0.6064926370900144,0.6097384583974124,0.292715053205833,0.25,0.5,1.0
0.24500442366026287,0.6754252849587927,0.3129197289588458,0.7927916137945656,0.39874908124611297,0.11884057971014494,0.10742753623188407,0.515352661525139,0.7401029215122167,0.4772778366542989,0.24198167239404356,0.20454545454545447,1.0,1.0
0.5926642095791804,0.7261562611534311,0.5411646088494405,0.49791137004426655,0.30645297485349504,0.23665223665223667,0.5882936507936508,0.756374879854361,0.44554048002323865,0.49177696352187605,0.4311673435384775,0.2272727272727273,0.5,1.0
0.6382468179384998,0.610217027004317,0.34237099756673717,0.462036061322607,0.6211145440818946,0.20971867007672637,0.44234867860187554,0.6226330916411943,0.6818323747506215,0.6742953840902,0.33023381173775357,0.13636363636363635,0.5,1.0
0.59197998046875,0.7089103000737504,0.317077403679278,0.6786748456907719,0.49840923868069514,0.07765151515151517,0.24567945075757577,0.6919777261486675,0.4917738075065662,0.4039651408638345,0.47860125091117367,0.2272727272727273,0.5,1.0
0.531188855657424,0.7413175456190844,0.6635783515339224,0.478444534205412,0.43152854947393315,0.2867132867132868,0.4751602564102565,0.416977847376524,0.4857647012819427,0.5943861690462682,0.7133382797042591,0.06818181818181818,0.5,1.0
0.34994368203247384,0.6328161668420873,0.5547746266858262,0.4499575360903748,0.34155622334368707,0.1770293609671848,0.6721178756476685,0.33018352884301716,0.727979274611399,0.5811166102752763,0.38528998925745905,0.2954545454545454,0.5,1.0
0.6796524341828966,0.701419068350329,0.28918586238318617,0.5844166902182149,0.25914573469106195,0.1851015801354402,0.557750188111362,0.31510692399677365,0.7886035019217864,0.24612506525751643,0.3740610592673612,0.2727272727272727,1.0,1.0
0.5389497631545925,0.6118685355195346,0.5902701649856789,0.48126552480487605,0.29540513233106624,0.29496402877697847,0.5777128297362111,0.32930510290337434,0.6914453525716241,0.3287536989953437,0.500327572993152,0.18181818181818177,1.0,1.0
0.4058031304301255,0.6108435972768935,0.32446974619653624,0.47230475281859974,0.343806376303884,0.1398839986352781,0.27819003752985333,0.49288932166195987,0.5939936336293942,0.45552878142365305,0.7066756475687666,0.13636363636363635,0.5,1.0
0.349671509471396,0.8527192447106304,0.30983410186662436,0.7884202674037539,0.4404772470316763,0.3244312561819981,0.36659248269040556,0.6271756897890085,0.5020063550709207,0.551409798001611,0.24499746771764874,0.2272727272727273,0.5,1.0
0.6329104586647641,0.5882400337948503,0.5599874209618614,0.4824308426259756,0.2538573713106099,0.10704960835509138,0.12902523933855528,0.3971638507718247,0.5941930946882777,0.3578597187225352,0.40738846569106857,0.18181818181818177,1.0,1.0
0.7301834685184506,0.7729123232784241,0.5319711325260573,0.5544783630541508,0.34007826953764364,0.04311251314405889,0.506637749737119,0.3478631671317073,0.7154268376937799,0.3527422063957779,0.5253368673235987,0.13636363636363635,1.0,1.0
0.5850784254257462,0.5822601521493369,0.39146239139406425,0.5678255584203007,0.5147152964787073,0.38740157480314963,0.7393044619422573,0.8069166297402237,0.4783996595020218,0.5570868552890407,0.3132424168628406,0.15909090909090906,0.5,1.0
0.4498601446199493,0.5447575302015428,0.4641323123014276,0.6821941345971638,0.31444698896394585,0.2015732546705998,0.32798672566371684,0.44057886665885926,0.5191300546808634,0.3397685633750125,0.2729610369424256,0.2272727272727273,0.5,1.0
0.662984982388389,0.6240688035338988,0.6651608702371693,0.37736720117518074,0.1685148026159673,0.27931873479318736,0.2885644768856448,0.6387519916635525,0.4740648022802565,0.3164057126632611,0.4917350189379688,0.18181818181818177,0.5,1.0
0.6854272615065019,0.38793649808994135,0.3825294291505833,0.5928646203606673,0.5583775596716137,0.1268368136117556,0.17198375870069607,0.48715865187942464,0.5517154885904386,0.63868519864973,0.4522979936905833,0.2954545454545454,0.5,1.0
0.37428425807863586,0.7484788331752017,0.2952074401334779,0.7196794573513376,0.42324931522009795,0.22367703218767052,0.20219585379159852,0.5598576951408378,0.6592068675707706,0.4617314706590483,0.2754868270332189,0.25,1.0,1.0
0.32423747337120545,0.6966669841927555,0.4302232844299715,0.7242106830673725,0.391130942336136,0.1251908396946565,0.07544529262086515,0.6128058766687312,0.4358045858440699,0.6029341540440893,0.6258274092145186,0.09090909090909088,0.5,1.0
0.7076640139412668,0.7765846055202712,0.4744901096862221,0.5747765596885461,0.4464274417460374,0.3693693693693694,0.18549799799799802,0.6674101919055802,0.5379209591697943,0.5955000040198382,0.32177022383207954,0.20454545454545447,0.5,1.0
0.6708804038107298,0.5399096387551592,0.34533182578931265,0.6385131388243601,0.5236083894475273,0.10825082508250826,0.44034653465346535,0.5488293114834809,0.6897105367573103,0.44563862850090175,0.41112925725562244,0.13636363636363635,1.0,1.0
0.6960558123304864,0.6835090351726254,0.48274094930161926,0.7053183952029367,0.2040165275389068,0.27129859387923905,0.0919665012406948,0.3943851305026497,0.47047886424972074,0.4422630026329242,0.42740087942947924,0.25,0.5,1.0
0.5010486767424582,0.4683198080088604,0.3631070605024567,0.5492664614909408,0.5859061284507194,0.12184249628528976,0.4405646359583953,0.5586198259960398,0.550225790682828,0.501508504254812,0.3289224872304176,0.2272727272727273,0.5,1.0
0.7706680050103324,0.6482071580022328,0.36403527023262666,0.42795157072494194,0.4356448119203039,0.19275975552421254,0.45304419370004706,0.29896075228849617,0.5400173774280094,0.28560835739777146,0.5025300626699432,0.11363636363636365,0.5,1.0
0.6073725238919463,0.7496273183262137,0.3626046935568915,0.5299244435938766,0.4052899075829619,0.2782018659881256,0.40866200169635286,0.5456471066821359,0.4757866579398562,0.4911092525110803,0.3539212857305247,0.18181818181818177,0.5,1.0
0.1547575789036545,0.6698429188524329,0.19604634634138274,0.6218634676304415,0.27634218837079694,0.17748917748917753,0.3743686868686869,0.8379871142536561,0.564578012853875,0.448041892314758,0.5516344098818327,0.18181818181818177,0.5,1.0
0.6696443150666028,0.579705929814949,0.3097509215769841,0.5427590171666905,0.4513849566262284,0.129746835443038,0.1172863924050633,0.5887598794583407,0.632330388004766,0.4616399010049459,0.4407742108544668,0.13636363636363635,1.0,1.0
0.45906847576762355,0.7138377175250876,0.5121051718153419,0.6041099119865885,0.23493985695708713,0.3203125,0.2573784722222222,0.23561868887292248,0.7242689888164026,0.41293424726373185,0.5207647241313478,0.15909090909090906,1.0,1.0
0.5679788912017651,0.5678237336312337,0.4045619355390797,0.5563966164584266,0.19560190771913016,0.11357340720221608,0.17111034164358266,0.6656067022606853,0.6732050610166952,0.6012357913214081,0.25176818878449514,0.2954545454545454,0.5,1.0
0.47223988614341084,0.380657343389071,0.4971789479415508,0.6864724858166995,0.3997373721920498,0.22331154684095864,0.4844771241830066,0.35811517718525276,0.6701112877583465,0.6323080379153361,0.3468403970981291,0.18181818181818177,0.5,1.0
0.34599796254166193,0.7181581342758983,0.34572726749356236,0.5614842252474819,0.3931487658858044,0.3521202361782072,0.15915190552871714,0.07440018201774068,0.6275060667864266,0.2718867443971995,0.4409443808069238,0.2954545454545454,0.5,1.0
0.49085437146944466,0.6333902442777803,0.5599144618773931,0.3286665764421125,0.4497879174477896,0.3449001051524711,0.8573869610935858,0.3627310110956168,0.7030349178722942,0.34477469736672095,0.7886923151972423,0.11363636363636365,1.0,1.0
0.39048022842614927,0.4909585960514691,0.3040320680180028,0.5230610710037802,0.24754056651778145,0.137123745819398,0.08263656633221851,0.45387735887436575,0.5141306685534571,0.5406315246696265,0.5174684994272625,0.18181818181818177,0.5,1.0
0.31240396594684383,0.32520526397032334,0.6715426191302623,0.6012047846994124,0.48711769374968333,0.17748917748917753,0.19253246753246755,0.34423309613792163,0.7414337759165345,0.6514099734278567,0.344431055771262,0.18181818181818177,0.5,1.0
0.6812965116279069,0.648579000799576,0.17273169038528285,0.5036958012649546,0.4273778933680104,0.14577777777777778,0.39533333333333337,0.21234772534866098,0.6704193849021435,0.28386043500323743,0.48783505154639184,0.15909090909090906,1.0,1.0
0.7098042332848836,0.29648545939681414,0.3120444290177022,0.5593709517640784,0.3403276096465303,0.2174242424242424,0.5334753787878789,0.4697119065268377,0.5207892061340339,0.6292690936292531,0.5703068051650526,0.18181818181818177,0.5,1.0
0.28014210479144586,0.46004929831230634,0.6017170832662548,0.5091545674571323,0.2807821166725353,0.3663985701519214,0.1987265415549598,0.29126172362299063,0.9295778166999394,0.5763451139458273,0.2846690558887568,0.20454545454545447,0.5,1.0
0.4333335662641621,0.7734594686862697,0.3889586058971689,0.342176683333431,0.23048114434330302,0.49059829059829063,0.950320512820513,0.4318093015125497,0.8662269696752457,0.45897566011653756,0.24694539900725465,0.15909090909090906,1.0,1.0
0.16654737280645715,0.10064498205618866,0.6355559285097641,0.5869026195933154,0.5820824818874233,0.20024420024420025,0.18101343101343104,0.4283564762110411,0.886371782923507,0.7920350485399745,0.23471335842469865,0.25,0.5,1.0
0.608747591674108,0.3761862310203823,0.658252589210642,0.4097929478593255,0.781187979098237,0.5475792988313857,0.3299944351697274,0.5154552914127029,0.7353697604114967,0.9171717191487061,0.3298060723580921,0.2727272727272727,0.5,1.0
0.6504678848283499,0.5554142072968045,0.2604684220095535,0.5582347242028718,0.42207839494705557,0.3123809523809524,0.37650793650793657,0.5678506183919898,0.6584476101717481,0.5167059541099333,0.41574755904652805,0.18181818181818177,0.5,1.0
0.47223988614341084,0.595450029812693,0.3943379796245212,0.6996053533972093,0.3722212716446513,0.17982456140350878,0.4334795321637427,0.8538263307982561,0.7339603669004758,0.9131586199878248,0.10273607845501498,0.2954545454545454,0.5,1.0
0.5835755813953489,0.7981294530696272,0.35210369323262514,0.5107143564180683,0.24797948818607846,0.07934204160619256,0.0,0.3045759465343165,0.41125826291733913,0.2854635887890238,0.6147528582852451,0.11363636363636365,1.0,1.0
0.7692636453737186,0.5438488445801279,0.3947259357262719,0.6837805758160227,0.2427950781810863,0.11697574893009988,0.21148359486447935,0.8444194622573096,0.5297424927510027,0.5622615522468997,0.21319241208353967,0.34090909090909094,0.5,1.0
0.32690018544506816,0.5950736595694281,0.2876869444486365,0.5302157273112282,0.3831068211018028,0.16391804097951027,0.222263868065967,0.5951998937037295,0.548108052218066,0.41101133539688717,0.3871706758304696,0.18181818181818177,0.5,1.0
0.49411850368364996,0.4345133302321389,0.3761284117315075,0.7242106830673725,0.369892494465897,0.041730279898218835,0.07544529262086515,0.33937374172330714,0.7356701265624667,0.6646306514416114,0.4558860820370225,0.20454545454545447,0.5,1.0
0.5088907671890799,0.6443182843529587,0.5632555121259225,0.7824173621487662,0.3609469525640301,0.37137681159420294,0.738564311594203,0.2489596833717882,0.5863892378135257,0.7518104847207188,0.3871706758304696,0.34090909090909094,0.5,1.0
0.391899903652122,0.5701610935901822,0.6200939791432858,0.4495706397149023,0.6575027700344241,0.2721669037458511,0.07029397818871504,0.5459882912482128,0.6385017479342295,0.614661315444863,0.4959419538909502,0.2727272727272727,0.5,1.0
0.6408339389534884,0.8023669844007821,0.8981063673878668,0.3870431049810764,0.33154529692241,0.30370370370370375,0.37748842592592596,0.5113681511681445,0.2946178937558248,0.6203398499244663,0.43960003818251225,0.18181818181818177,0.5,1.0
0.41458757603275587,0.6362422776421515,0.28223731105894245,0.6323646465695045,0.40797252114636234,0.252618607516944,0.04567159581022798,0.38342507117847036,0.39112960879803893,0.28779448954154274,0.6537530727747394,0.2954545454545454,1.0,1.0
0.5896154925301738,0.8020010664803454,0.3377826791857609,0.5930982129163502,0.15056295369623546,0.057665260196905765,0.10425457102672292,0.6086464049290551,0.6198992532471362,0.2778072797047735,0.5464497513303463,0.11363636363636365,1.0,1.0
0.4025403167289482,0.3924755486297935,0.41439990123034287,0.7214827951496481,0.4442767619677479,0.1279251170046802,0.4240119604784192,0.6341793385677413,0.5303019949316145,0.6034514998686005,0.28750895740296967,0.2727272727272727,0.5,1.0
0.41604186854005165,0.734916114400253,0.3485800969313638,0.7758854259273371,0.5118754515243462,0.15185185185185188,0.45756172839506176,0.38481251268646,0.6110593351972661,0.45897566011653756,0.47051991854397346,0.18181818181818177,1.0,1.0
0.25202968405370896,0.641283340261178,0.3903946967942472,0.8037354998901345,0.2691777250313197,0.3183582917359956,0.12333610648918471,0.5125226836438223,0.7834689931195754,0.7755637254852008,0.25269167652995306,0.2954545454545454,0.5,1.0
0.7414607558139535,0.6481431178401109,0.5076365402986286,0.5016969925708947,0.21217941298619952,0.14310645724258292,0.5174520069808028,0.19352820046969488,0.4085916571924877,0.3267400390583668,0.40997523134404446,0.34090909090909094,0.5,1.0
0.35181556270764114,0.565540815286236,0.4944819453217806,0.6712646659437722,0.42035029763587467,0.08488612836438923,0.3836697722567288,0.30750759065823885,0.5741897391072802,0.3909961472619954,0.3871706758304696,0.13636363636363635,0.5,1.0
0.5813301556087551,0.5979738438781705,0.34780815484819405,0.586038880994751,0.46883867513195127,0.2572549019607843,0.5813725490196079,0.5657383017369492,0.6593278877254535,0.5223657868543838,0.49307324304292166,0.0,1.0,1.0
0.3293141320310614,0.5562029838007299,0.4409861051225725,0.31126839034559084,0.282072614864044,0.0,0.08549596309111882,0.5800896295991367,0.7811168763322444,0.4531493617031326,0.49769517671633046,0.11363636363636365,1.0,1.0
0.2386457165872793,0.8277916668966787,0.6576824479451997,0.6585512973175947,0.3138536982781581,0.32931726907630526,0.35722891566265064,0.49732978163153874,0.6689048832796235,0.6009829093974808,0.1970838681185223,0.2727272727272727,0.5,1.0
0.2243074555403557,0.6612302900299272,0.5840224322981535,0.6084960845574228,0.4906601392182361,0.0,0.6055964052287582,0.5583451934443072,0.24647771503755278,0.4342138918595664,0.6196628708757272,0.3181818181818181,1.0,1.0
0.4912983442871588,0.8066402693324926,0.59791738979521,0.6143544854868153,0.38060405947871323,0.28521739130434787,0.25782608695652176,0.30633663251250987,0.46000243121682416,0.28620311360007067,0.5033218785796105,0.13636363636363635,1.0,1.0
0.4312771367394278,0.4638311418003922,0.3876806415788777,0.559676076812484,0.5499575959744445,0.0699062233589088,0.6319266837169651,0.6226330916411943,0.6617390827638644,0.5709419165828422,0.35870224378411153,0.20454545454545447,0.5,1.0
0.4344949489471248,0.585344888812726,0.38873260677982296,0.7677076023524836,0.6602921672521657,0.2719734660033168,0.4917081260364843,0.18133345215286134,0.7009593226783141,0.40033585071196875,0.48990253011384466,0.18181818181818177,0.5,1.0
0.6121661243056209,0.6077386498532753,0.6065243877589737,0.35505699576816174,0.4801690507152146,0.38731443994601894,0.5001686909581647,0.4737883880729967,0.7962502499707581,0.5748647455621192,0.2304214143606439,0.25,0.5,1.0
0.7445339559623948,0.6037046955542391,0.4718146033809182,0.2979177374140902,0.4832737635604028,0.37008381689232756,0.382333978078659,0.4182050362530273,0.6919373184963794,0.5045717981835327,0.3450462067483344,0.18181818181818177,0.5,1.0
0.4809140422748929,0.510290204950409,0.5356045495324517,0.5748838060726007,0.45264098406322645,0.17898347365138761,0.5084970377299658,0.44544295501831954,0.5198454801370836,0.6511399533436966,0.418861446770756,0.2272727272727273,0.5,1.0
0.6300562369473647,0.7005966893510602,0.4016114605902208,0.47347941169204466,0.36859943827897224,0.24961948249619484,0.188039066463724,0.40896389575051306,0.7796686625217565,0.32826970529891786,0.41884559793988774,0.18181818181818177,1.0,1.0
0.5405888264718206,0.5343865008851667,0.5276915235263031,0.7610769345890889,0.30021380287960264,0.3693693693693694,0.4080955955955956,0.5117219879952134,0.5143279346448032,0.6561774901990829,0.32177022383207954,0.2272727272727273,0.5,1.0
0.668821884479272,0.599328820666835,0.1343585409655464,0.5985101738823217,0.1925556520711154,0.37812911725955206,0.09766139657444005,0.6774239139680867,0.516519381586848,0.3624732747356143,0.5851556805165052,0.2272727272727273,0.5,1.0
0.4365029921562372,0.5796853982608097,0.419431289876662,0.6518984106448804,0.3614183008019613,0.20448877805486285,0.4313175394846218,0.6214908191358256,0.6713598110966758,0.58914475609084,0.44630834140307885,0.18181818181818177,0.5,1.0
0.25992069245490923,0.728908733744702,0.4415211537279675,0.6756996862412283,0.2920358401784875,0.34081463009143814,0.4313175394846218,0.5979840533674502,0.5440104305870924,0.6458312978861009,0.2936366129350165,0.2272727272727273,0.5,1.0
0.5656189897483854,0.6808150480655561,0.4538230961155685,0.5718625582601964,0.4095333000507132,0.24886191198786042,0.41243045017703595,0.4209163974126462,0.7757128694808567,0.43086973802820006,0.28068405216693004,0.2727272727272727,1.0,1.0
0.5270129143939115,0.5733516578447635,0.31041728665484725,0.544434331129833,0.3640022751674948,0.043317485472794515,0.0,0.38113320782432236,0.5594575394017985,0.2561724614603931,0.5658766335731389,0.2272727272727273,1.0,1.0
